"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",115,"Elise Zappia",1996-09-17,20.8377823,70,"United States","Jenna Belton",1996-03-05,21.3744011,73,"United States","23, Q37","Deveney Pula",1991-05-08,26.201232,,"United States","Stacey Smith",1989-03-05,28.3750856,,"United States","Q12","21-16, 16-21, 15-10","0:50","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",116,"Mackenzie Phelps-Ponnet",1993-05-16,24.1779603,,"United States","Molly Turner",1996-06-23,21.0732375,,"United States","17, Q4","Erin O'Connor",1985-07-31,31.9698836,72,"United States","Kaitlyn Leary",1992-03-03,25.3798768,,"United States","Q13","18-21, 21-16, 15-13","0:48","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",117,"Brittany Howard",1994-06-15,23.0965092,75,"United States","Corinne Quiggle",1997-05-11,20.1916496,70,"United States","20, Q14","Katie Jameson",1977-12-23,39.5728953,66,"United States","Tracy Jones",1981-03-17,36.3422313,66,"United States","Q3","21-14, 21-14","0:34","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",118,"Jacqui Wood",1987-08-27,29.8973306,72,"United States","Kathrin Winkler",1980-02-03,37.4592745,70,"Germany","19, Q11","Ashley Stevens",1998-07-24,18.9897331,,"United States","Pippa Monk-Heidrich",1999-07-27,17.982204,,"United States","Q27","21-18, 21-14","0:36","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",119,"Amanda Wiggins",1984-08-29,32.8898015,,"United States","Christina Vucich",1993-09-08,23.8631075,76,"United States","18, Q7","Majo Orellana",1981-04-08,36.2819986,64,"Guatemala","Summer Nash",1992-05-18,25.1718001,75,"United States","Q23","21-16, 21-13","0:46","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",120,"Jessica Sykora",1987-12-23,29.5742642,,"United States","Lindsey Knudsen",1997-02-07,20.4462697,72,"United States","21, Q18","Kerri Schuh",1988-09-15,28.843258,72,"United States","Priscilla Piantadosi-Lima",1979-12-19,37.5852156,71,"Brazil","Q2","21-14, 15-21, 15-12","0:50","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",1,"Mackenzie Phelps-Ponnet",1993-05-16,24.1779603,,"United States","Molly Turner",1996-06-23,21.0732375,,"United States","17, Q4","Bre Moreland",1992-10-27,24.7282683,71,"United States","Briana Hinga",1984-01-29,33.4729637,71,"United States","16","21-18, 21-11","0:36","Winner's Bracket","Round 1",22,14,0,0.636,1,1,0,11,30,15,2,0.433,3,1,1,11,15,7,2,0.333,0,2,0,8,39,18,4,0.359,1,2,0,6
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",2,"Sheila Shaw",1983-12-21,33.5797399,73,"United States","Xi Zhang",1985-04-19,32.2518823,72,"China","9","Claire Coppola",1998-05-20,19.1676934,,"United States","Hailey Harward",1998-03-19,19.3374401,,"United States","24, Q48","21-19, 19-21, 15-8","0:51","Winner's Bracket","Round 1",38,28,6,0.579,3,1,2,34,19,11,3,0.421,2,3,0,19,20,10,0,0.5,1,0,5,22,31,22,4,0.581,2,4,0,25
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",3,"Jessica Sykora",1987-12-23,29.5742642,,"United States","Lindsey Knudsen",1997-02-07,20.4462697,72,"United States","21, Q18","Allie Wheeler",1995-09-09,21.8617385,71,"United States","Lara Dykstra",1993-01-12,24.5174538,69,"United States","12","21-19, 18-21, 15-12","0:55","Winner's Bracket","Round 1",28,17,6,0.393,1,1,7,2,22,17,2,0.682,3,5,0,6,15,10,2,0.533,4,3,0,6,39,24,9,0.385,0,1,2,3
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",4,"Brittany Howard",1994-06-15,23.0965092,75,"United States","Corinne Quiggle",1997-05-11,20.1916496,70,"United States","20, Q14","Nicolette Martin",1995-03-02,22.384668,69,"United States","Terese Cannon",1995-10-01,21.8015058,75,"United States","13","18-21, 21-19, 15-8","0:48","Winner's Bracket","Round 1",34,22,2,0.588,2,2,1,4,42,19,6,0.31,2,1,0,15,35,20,2,0.514,3,2,0,16,36,17,4,0.361,1,4,3,1
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",5,"Karissa Cook",1991-04-08,26.2833676,71,"United States","Katie Spieler",1994-10-27,22.7296372,65,"United States","14","Jacqui Wood",1987-08-27,29.8973306,72,"United States","Kathrin Winkler",1980-02-03,37.4592745,70,"Germany","19, Q11","21-14, 19-21, 15-9","0:49","Winner's Bracket","Round 1",26,15,3,0.462,3,4,0,13,50,20,5,0.3,1,2,0,23,32,13,4,0.281,1,4,0,12,42,14,6,0.19,2,1,0,21
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",6,"Kimberly Smith",1992-07-18,25.0047912,,"United States","Skylar Caputo",1996-11-29,20.6379192,70,"United States","11","Macy Jerger",1997-06-20,20.0821355,,"United States","Tory Paranagua",1995-10-28,21.7275838,,"United States","22, Q24","21-16, 21-11","0:34","Winner's Bracket","Round 1",21,10,3,0.333,0,2,2,5,19,10,2,0.421,6,1,0,7,25,12,4,0.32,0,3,0,3,9,7,6,0.111,0,2,1,7
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",7,"Caitlin Ledoux",1990-06-09,27.1129363,74,"United States","Maria Clara Salgado",1983-05-06,34.2067077,69,"Brazil","10","Elise Zappia",1996-09-17,20.8377823,70,"United States","Jenna Belton",1996-03-05,21.3744011,73,"United States","23, Q37","21-10, 21-10","0:30","Winner's Bracket","Round 1",14,8,1,0.5,0,4,5,14,39,21,0,0.538,1,2,0,36,40,9,5,0.1,0,2,0,46,6,3,3,0,0,0,4,9
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",8,"Aurora Davis",1991-07-01,26.0533881,69,"United States","Bree Scarbrough",1993-05-16,24.1779603,73,"United States","15","Amanda Wiggins",1984-08-29,32.8898015,,"United States","Christina Vucich",1993-09-08,23.8631075,76,"United States","18, Q7","21-15, 20-22, 15-13","1:12","Winner's Bracket","Round 1",43,23,3,0.465,3,3,0,21,29,18,6,0.414,1,5,4,8,24,9,5,0.167,5,3,0,12,54,22,7,0.278,3,2,1,9
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",9,"Brittany Hochevar",1981-05-26,36.1505818,72,"United States","Emily Day",1987-08-09,29.9466119,73,"United States","1","Mackenzie Phelps-Ponnet",1993-05-16,24.1779603,,"United States","Molly Turner",1996-06-23,21.0732375,,"United States","17, Q4","21-15, 21-16","0:36","Winner's Bracket","Round 2",22,13,0,0.591,3,1,0,12,19,15,1,0.737,1,5,0,2,23,12,4,0.348,1,4,0,5,21,11,1,0.476,0,1,0,5
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",10,"Brittany Tiegs",1991-09-30,25.8042437,69,"United States","Jace Pardon",1993-06-09,24.1122519,70,"United States","8","Sheila Shaw",1983-12-21,33.5797399,73,"United States","Xi Zhang",1985-04-19,32.2518823,72,"China","9","18-21, 21-18, 15-11","0:55","Winner's Bracket","Round 2",45,25,3,0.489,3,5,0,11,31,17,3,0.452,1,2,2,9,34,20,2,0.529,1,3,1,5,32,18,4,0.438,1,1,0,20
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",11,"Janelle Allen",1980-11-22,36.6570842,70,"United States","Jenny Kropp",1979-06-17,38.091718,74,"United States","5","Jessica Sykora",1987-12-23,29.5742642,,"United States","Lindsey Knudsen",1997-02-07,20.4462697,72,"United States","21, Q18","16-21, 21-14, 15-7","0:48","Winner's Bracket","Round 2",29,13,6,0.241,5,2,1,13,33,15,2,0.394,1,1,2,8,42,22,8,0.333,3,4,4,6,21,6,3,0.143,1,1,0,14
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",12,"Angela Bensend",1989-07-23,27.9917864,73,"United States","Geena Urango",1989-08-02,27.9644079,71,"United States","4","Brittany Howard",1994-06-15,23.0965092,75,"United States","Corinne Quiggle",1997-05-11,20.1916496,70,"United States","20, Q14","21-14, 19-21, 15-12","0:52","Winner's Bracket","Round 2",21,11,4,0.333,2,1,3,4,48,25,9,0.333,4,3,0,14,14,10,2,0.571,1,0,4,2,14,10,5,0.357,3,2,3,6
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",13,"Jennifer Fopma",1981-10-30,35.7207392,75,"United States","Kelly Reeves",1992-04-08,25.2813142,72,"United States","3","Karissa Cook",1991-04-08,26.2833676,71,"United States","Katie Spieler",1994-10-27,22.7296372,65,"United States","14","21-17, 22-20","0:53","Winner's Bracket","Round 2",32,16,5,0.344,1,1,2,13,25,10,7,0.12,1,2,0,10,33,18,5,0.394,0,4,2,4,39,12,5,0.179,1,2,0,12
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",14,"Alix Klineman",1989-12-30,27.5537303,77,"United States","Lane Carico",1990-04-25,27.2361396,70,"United States","6","Kimberly Smith",1992-07-18,25.0047912,,"United States","Skylar Caputo",1996-11-29,20.6379192,70,"United States","11","21-14, 19-21, 15-13","0:58","Winner's Bracket","Round 2",37,22,1,0.568,5,5,2,4,39,19,6,0.333,1,4,0,22,31,16,3,0.419,1,3,5,3,27,13,3,0.37,2,1,0,19
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",15,"Caitlin Ledoux",1990-06-09,27.1129363,74,"United States","Maria Clara Salgado",1983-05-06,34.2067077,69,"Brazil","10","Heather McGuire",1986-06-22,31.0773443,74,"United States","Karolina Marciniak",1988-03-18,29.338809,71,"Poland","7","21-16, 21-19","0:44","Winner's Bracket","Round 2",24,14,0,0.583,1,2,0,7,24,12,4,0.333,2,1,0,11,34,20,1,0.559,0,5,0,10,17,9,2,0.412,0,4,2,2
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",16,"Emily Stockman",1988-06-06,29.119781,72,"United States","Kim DiCello",1984-09-30,32.8021903,72,"United States","2","Aurora Davis",1991-07-01,26.0533881,69,"United States","Bree Scarbrough",1993-05-16,24.1779603,73,"United States","15","21-19, 21-18","0:45","Winner's Bracket","Round 2",15,9,0,0.6,0,1,1,22,28,17,5,0.429,1,1,4,24,27,11,5,0.222,4,0,0,33,25,15,3,0.48,1,3,3,24
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",17,"Brittany Hochevar",1981-05-26,36.1505818,72,"United States","Emily Day",1987-08-09,29.9466119,73,"United States","1","Brittany Tiegs",1991-09-30,25.8042437,69,"United States","Jace Pardon",1993-06-09,24.1122519,70,"United States","8","21-19, 18-21, 15-11","0:53","Winner's Bracket","Round 3",15,5,2,0.2,0,1,0,12,7,5,0,0.714,0,1,0,7,6,3,0,0.5,0,0,0,7,8,7,0,0.875,0,0,0,8
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",18,"Angela Bensend",1989-07-23,27.9917864,73,"United States","Geena Urango",1989-08-02,27.9644079,71,"United States","4","Janelle Allen",1980-11-22,36.6570842,70,"United States","Jenny Kropp",1979-06-17,38.091718,74,"United States","5","21-18, 21-16","0:44","Winner's Bracket","Round 3",23,16,3,0.565,0,0,2,3,27,12,3,0.333,3,2,0,14,14,8,5,0.214,1,4,0,5,29,13,1,0.414,3,1,0,6
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",19,"Alix Klineman",1989-12-30,27.5537303,77,"United States","Lane Carico",1990-04-25,27.2361396,70,"United States","6","Jennifer Fopma",1981-10-30,35.7207392,75,"United States","Kelly Reeves",1992-04-08,25.2813142,72,"United States","3","21-18, 14-21, 18-16","1:05","Winner's Bracket","Round 3",32,12,4,0.25,3,8,2,2,60,26,4,0.367,2,3,0,25,35,20,2,0.514,0,4,2,6,42,19,4,0.357,1,3,0,28
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",20,"Caitlin Ledoux",1990-06-09,27.1129363,74,"United States","Maria Clara Salgado",1983-05-06,34.2067077,69,"Brazil","10","Emily Stockman",1988-06-06,29.119781,72,"United States","Kim DiCello",1984-09-30,32.8021903,72,"United States","2","18-21, 21-19, 15-11","1:05","Winner's Bracket","Round 3",39,22,4,0.462,2,2,3,8,36,22,4,0.5,0,3,3,14,44,22,6,0.364,3,2,0,16,34,13,3,0.294,2,5,2,3
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",21,"Brittany Hochevar",1981-05-26,36.1505818,72,"United States","Emily Day",1987-08-09,29.9466119,73,"United States","1","Angela Bensend",1989-07-23,27.9917864,73,"United States","Geena Urango",1989-08-02,27.9644079,71,"United States","4","19-21, 21-18, 15-12","1:10","Winner's Bracket","Round 4",36,20,2,0.5,1,1,0,13,37,18,4,0.378,3,2,3,8,25,18,1,0.68,0,3,0,2,45,21,6,0.333,2,4,0,22
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",22,"Caitlin Ledoux",1990-06-09,27.1129363,74,"United States","Maria Clara Salgado",1983-05-06,34.2067077,69,"Brazil","10","Alix Klineman",1989-12-30,27.5537303,77,"United States","Lane Carico",1990-04-25,27.2361396,70,"United States","6","21-16, 21-14","0:38","Winner's Bracket","Round 4",19,11,0,0.579,1,1,4,2,22,12,4,0.364,4,2,0,14,17,9,7,0.118,2,3,2,6,25,12,5,0.28,0,1,0,6
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",23,"Bre Moreland",1992-10-27,24.7282683,71,"United States","Briana Hinga",1984-01-29,33.4729637,71,"United States","16","Aurora Davis",1991-07-01,26.0533881,69,"United States","Bree Scarbrough",1993-05-16,24.1779603,73,"United States","15","17-21, 21-17, 17-15","1:11","Contender's Bracket","Round 1",51,26,8,0.353,2,7,0,17,26,15,2,0.5,2,2,0,10,41,16,3,0.317,1,3,0,15,33,17,5,0.364,2,4,5,5
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",24,"Heather McGuire",1986-06-22,31.0773443,74,"United States","Karolina Marciniak",1988-03-18,29.338809,71,"Poland","7","Claire Coppola",1998-05-20,19.1676934,,"United States","Hailey Harward",1998-03-19,19.3374401,,"United States","24, Q48","22-20, 21-19","0:50","Contender's Bracket","Round 1",38,18,7,0.289,2,2,0,11,20,11,3,0.4,0,3,5,3,24,12,3,0.375,0,2,4,1,29,10,6,0.138,3,1,0,15
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",25,"Allie Wheeler",1995-09-09,21.8617385,71,"United States","Lara Dykstra",1993-01-12,24.5174538,69,"United States","12","Kimberly Smith",1992-07-18,25.0047912,,"United States","Skylar Caputo",1996-11-29,20.6379192,70,"United States","11","15-21, 21-19, 15-11","0:49","Contender's Bracket","Round 1",28,12,2,0.357,4,5,6,7,21,11,10,0.048,1,2,0,14,38,17,8,0.237,2,5,5,3,33,13,10,0.091,0,0,0,18
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",26,"Karissa Cook",1991-04-08,26.2833676,71,"United States","Katie Spieler",1994-10-27,22.7296372,65,"United States","14","Nicolette Martin",1995-03-02,22.384668,69,"United States","Terese Cannon",1995-10-01,21.8015058,75,"United States","13","21-18, 17-21, 15-11","0:52","Contender's Bracket","Round 1",35,17,6,0.314,2,2,3,13,40,14,4,0.25,1,0,0,23,57,20,7,0.228,3,3,0,16,24,13,4,0.375,2,3,2,15
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",27,"Brittany Howard",1994-06-15,23.0965092,75,"United States","Corinne Quiggle",1997-05-11,20.1916496,70,"United States","20, Q14","Jacqui Wood",1987-08-27,29.8973306,72,"United States","Kathrin Winkler",1980-02-03,37.4592745,70,"Germany","19, Q11","21-16, 21-15","0:33","Contender's Bracket","Round 1",25,14,3,0.44,1,3,1,2,27,14,4,0.37,1,0,0,17,19,9,8,0.053,0,1,0,6,31,15,7,0.258,0,0,0,12
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",28,"Jessica Sykora",1987-12-23,29.5742642,,"United States","Lindsey Knudsen",1997-02-07,20.4462697,72,"United States","21, Q18","Macy Jerger",1997-06-20,20.0821355,,"United States","Tory Paranagua",1995-10-28,21.7275838,,"United States","22, Q24","21-18, 24-22","0:43","Contender's Bracket","Round 1",40,20,7,0.325,4,1,4,5,24,7,2,0.208,2,1,0,14,36,12,7,0.139,5,2,3,12,27,12,4,0.296,2,1,1,6
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",29,"Sheila Shaw",1983-12-21,33.5797399,73,"United States","Xi Zhang",1985-04-19,32.2518823,72,"China","9","Elise Zappia",1996-09-17,20.8377823,70,"United States","Jenna Belton",1996-03-05,21.3744011,73,"United States","23, Q37","21-19, 21-7","0:33","Contender's Bracket","Round 1",29,22,4,0.621,2,1,4,4,18,8,4,0.222,2,3,0,14,29,13,4,0.31,0,0,0,6,-6,2,3,,1,2,4,4
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",30,"Mackenzie Phelps-Ponnet",1993-05-16,24.1779603,,"United States","Molly Turner",1996-06-23,21.0732375,,"United States","17, Q4","Amanda Wiggins",1984-08-29,32.8898015,,"United States","Christina Vucich",1993-09-08,23.8631075,76,"United States","18, Q7","21-17, 21-19","0:39","Contender's Bracket","Round 1",26,17,1,0.615,0,2,2,10,29,17,3,0.483,2,2,1,12,32,18,2,0.5,4,2,0,8,22,9,3,0.273,0,2,0,6
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",31,"Heather McGuire",1986-06-22,31.0773443,74,"United States","Karolina Marciniak",1988-03-18,29.338809,71,"Poland","7","Bre Moreland",1992-10-27,24.7282683,71,"United States","Briana Hinga",1984-01-29,33.4729637,71,"United States","16","21-11, 21-11","0:35","Contender's Bracket","Round 2",31,13,2,0.355,1,0,0,11,17,12,0,0.706,3,1,2,0,17,7,3,0.235,0,3,0,11,30,12,5,0.233,0,1,0,3
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",32,"Karissa Cook",1991-04-08,26.2833676,71,"United States","Katie Spieler",1994-10-27,22.7296372,65,"United States","14","Allie Wheeler",1995-09-09,21.8617385,71,"United States","Lara Dykstra",1993-01-12,24.5174538,69,"United States","12","21-23, 21-19, 15-13","0:59","Contender's Bracket","Round 2",37,22,4,0.486,1,4,1,9,45,17,3,0.311,3,0,0,27,44,21,5,0.364,0,1,1,16,45,23,3,0.444,0,4,0,16
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",33,"Brittany Howard",1994-06-15,23.0965092,75,"United States","Corinne Quiggle",1997-05-11,20.1916496,70,"United States","20, Q14","Jessica Sykora",1987-12-23,29.5742642,,"United States","Lindsey Knudsen",1997-02-07,20.4462697,72,"United States","21, Q18","21-15, 19-21, 15-12","0:52","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",34,"Sheila Shaw",1983-12-21,33.5797399,73,"United States","Xi Zhang",1985-04-19,32.2518823,72,"China","9","Mackenzie Phelps-Ponnet",1993-05-16,24.1779603,,"United States","Molly Turner",1996-06-23,21.0732375,,"United States","17, Q4","21-19, 22-20","0:37","Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",35,"Janelle Allen",1980-11-22,36.6570842,70,"United States","Jenny Kropp",1979-06-17,38.091718,74,"United States","5","Heather McGuire",1986-06-22,31.0773443,74,"United States","Karolina Marciniak",1988-03-18,29.338809,71,"Poland","7","21-16, 21-18","0:53","Contender's Bracket","Round 3",22,10,2,0.364,0,1,0,9,30,14,3,0.367,1,1,4,4,21,11,3,0.381,1,0,0,12,33,16,9,0.212,0,2,2,3
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",36,"Brittany Tiegs",1991-09-30,25.8042437,69,"United States","Jace Pardon",1993-06-09,24.1122519,70,"United States","8","Karissa Cook",1991-04-08,26.2833676,71,"United States","Katie Spieler",1994-10-27,22.7296372,65,"United States","14","27-25, 21-17","0:38","Contender's Bracket","Round 3",44,25,0,0.568,1,1,0,15,24,8,1,0.292,1,1,2,14,33,17,4,0.394,0,3,0,14,43,20,3,0.395,1,2,0,18
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",37,"Brittany Howard",1994-06-15,23.0965092,75,"United States","Corinne Quiggle",1997-05-11,20.1916496,70,"United States","20, Q14","Emily Stockman",1988-06-06,29.119781,72,"United States","Kim DiCello",1984-09-30,32.8021903,72,"United States","2","11-21, 21-18, 18-16","0:59","Contender's Bracket","Round 3",30,15,2,0.433,1,1,1,1,25,11,2,0.36,0,3,0,20,20,10,1,0.45,5,1,0,16,40,20,4,0.4,0,0,2,6
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",38,"Sheila Shaw",1983-12-21,33.5797399,73,"United States","Xi Zhang",1985-04-19,32.2518823,72,"China","9","Jennifer Fopma",1981-10-30,35.7207392,75,"United States","Kelly Reeves",1992-04-08,25.2813142,72,"United States","3","21-19, 16-21, 15-11","1:02","Contender's Bracket","Round 3",43,19,6,0.302,1,7,4,4,44,20,6,0.318,1,3,0,16,15,7,5,0.133,0,2,5,6,47,21,6,0.319,4,1,0,19
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",39,"Janelle Allen",1980-11-22,36.6570842,70,"United States","Jenny Kropp",1979-06-17,38.091718,74,"United States","5","Brittany Tiegs",1991-09-30,25.8042437,69,"United States","Jace Pardon",1993-06-09,24.1122519,70,"United States","8","7-21, 21-19, 15-13","0:45","Contender's Bracket","Round 4",38,14,4,0.263,2,4,0,6,29,20,4,0.552,0,3,0,2,33,23,3,0.606,1,3,0,10,18,13,1,0.667,2,1,1,9
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",40,"Sheila Shaw",1983-12-21,33.5797399,73,"United States","Xi Zhang",1985-04-19,32.2518823,72,"China","9","Brittany Howard",1994-06-15,23.0965092,75,"United States","Corinne Quiggle",1997-05-11,20.1916496,70,"United States","20, Q14","18-21, 21-16, 15-10","0:51","Contender's Bracket","Round 4",32,17,1,0.5,0,0,6,5,10,7,1,0.6,0,3,0,6,26,13,5,0.308,1,2,1,0,13,7,3,0.308,0,2,0,10
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",41,"Alix Klineman",1989-12-30,27.5537303,77,"United States","Lane Carico",1990-04-25,27.2361396,70,"United States","6","Janelle Allen",1980-11-22,36.6570842,70,"United States","Jenny Kropp",1979-06-17,38.091718,74,"United States","5","21-15, 21-18","0:40","Contender's Bracket","Round 5",14,11,1,0.714,2,6,5,0,34,18,5,0.382,5,2,0,9,7,4,3,0.143,2,0,0,5,28,16,4,0.429,0,2,3,1
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",42,"Angela Bensend",1989-07-23,27.9917864,73,"United States","Geena Urango",1989-08-02,27.9644079,71,"United States","4","Sheila Shaw",1983-12-21,33.5797399,73,"United States","Xi Zhang",1985-04-19,32.2518823,72,"China","9","21-15, 18-21, 15-13","0:56","Contender's Bracket","Round 5",27,17,0,0.63,0,0,1,2,45,23,8,0.333,4,3,0,22,49,24,4,0.408,0,5,3,5,19,13,0,0.684,1,1,0,15
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",43,"Brittany Hochevar",1981-05-26,36.1505818,72,"United States","Emily Day",1987-08-09,29.9466119,73,"United States","1","Alix Klineman",1989-12-30,27.5537303,77,"United States","Lane Carico",1990-04-25,27.2361396,70,"United States","6","21-17, 25-23","0:51","Semifinals",,24,7,3,0.167,2,0,0,15,41,23,6,0.415,1,5,4,11,25,12,2,0.4,0,5,2,1,43,15,6,0.209,1,1,0,22
"AVP","Hermosa Beach","United States",2017,2017-07-20,"W",44,"Angela Bensend",1989-07-23,27.9917864,73,"United States","Geena Urango",1989-08-02,27.9644079,71,"United States","4","Caitlin Ledoux",1990-06-09,27.1129363,74,"United States","Maria Clara Salgado",1983-05-06,34.2067077,69,"Brazil","10","21-14, 15-21, 15-13","0:56","Semifinals",,16,9,1,0.5,0,2,3,2,38,20,4,0.421,5,5,0,8,34,20,6,0.412,0,2,3,2,27,13,5,0.296,3,4,0,14
